epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202006,2020-02-08,2020-02-12,lab,uhn / mount sinai hospital,399.0,28.0,22.0,399.0,14.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,,,0.0,50.0,,0.0,3.508771929824561,0.0,12.531328320802004,0.0,0.0,7.017543859649122,5.513784461152882
202006,2020-02-08,2020-02-12,lab,phol - toronto,678.0,89.0,27.0,668.0,19.0,668.0,668.0,6.0,660.0,14.0,668.0,25.0,660.0,0.0,0.0,116.0,0.0,2.1212121212121215,2.844311377245509,0.0,17.10914454277286,0.8982035928143712,3.74251497005988,13.126843657817108,3.982300884955752
202006,2020-02-08,2020-02-12,lab,sick kids hospital - toronto,133.0,17.0,19.0,65.0,5.0,65.0,65.0,2.0,65.0,1.0,65.0,15.0,65.0,10.0,2.0,36.0,15.384615384615385,1.5384615384615385,7.6923076923076925,3.076923076923077,27.06766917293233,3.076923076923077,23.076923076923077,12.781954887218044,14.285714285714285
202006,2020-02-08,2020-02-12,lab,sunnybrook & women's college hsc,81.0,5.0,2.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.172839506172839,0.0,8.641975308641975,0.0,0.0,6.172839506172839,2.4691358024691357
202006,2020-02-08,2020-02-12,lab,phol - sault ste marie,21.0,0.0,0.0,21.0,3.0,21.0,21.0,0.0,21.0,3.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,0.0,0.0,4.761904761904762,0.0,0.0
202006,2020-02-08,2020-02-12,lab,phol - timmins,24.0,9.0,5.0,17.0,1.0,17.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,5.88235294117647,0.0,58.333333333333336,0.0,0.0,37.5,20.833333333333336
202006,2020-02-08,2020-02-12,lab,st joseph's - london,210.0,20.0,7.0,210.0,22.0,76.0,76.0,0.0,76.0,0.0,43.0,2.0,43.0,2.0,1.0,27.0,4.651162790697675,0.0,10.476190476190476,1.3157894736842104,12.857142857142856,0.0,4.651162790697675,9.523809523809524,3.3333333333333335
202006,2020-02-08,2020-02-12,lab,phol - london,200.0,33.0,19.0,199.0,16.0,199.0,199.0,2.0,199.0,5.0,199.0,12.0,199.0,0.0,0.0,52.0,0.0,2.512562814070352,8.040201005025125,0.0,26.0,1.0050251256281406,6.030150753768844,16.5,9.5
202006,2020-02-08,2020-02-12,lab,phol - orillia,53.0,9.0,0.0,53.0,9.0,53.0,53.0,1.0,53.0,3.0,53.0,1.0,53.0,0.0,0.0,9.0,0.0,5.660377358490567,16.9811320754717,0.0,16.9811320754717,1.8867924528301887,1.8867924528301887,16.9811320754717,0.0
202006,2020-02-08,2020-02-12,lab,phol - thunder bay,29.0,8.0,1.0,29.0,2.0,29.0,29.0,3.0,29.0,6.0,29.0,3.0,29.0,0.0,0.0,9.0,0.0,20.689655172413794,6.896551724137931,0.0,31.03448275862069,10.344827586206897,10.344827586206897,27.586206896551722,3.4482758620689653
202006,2020-02-08,2020-02-12,lab,phol - sudbury,47.0,9.0,0.0,47.0,5.0,47.0,47.0,2.0,47.0,3.0,47.0,0.0,47.0,0.0,0.0,9.0,0.0,6.382978723404255,10.638297872340425,0.0,19.148936170212767,4.25531914893617,0.0,19.148936170212767,0.0
202006,2020-02-08,2020-02-12,lab,phol - hamilton,191.0,23.0,17.0,184.0,9.0,184.0,184.0,6.0,182.0,10.0,184.0,18.0,182.0,0.0,0.0,40.0,0.0,5.4945054945054945,4.891304347826087,0.0,20.94240837696335,3.260869565217391,9.782608695652174,12.041884816753926,8.900523560209423
202006,2020-02-08,2020-02-12,lab,phol - peterborough,35.0,6.0,0.0,35.0,2.0,35.0,35.0,0.0,35.0,0.0,35.0,0.0,35.0,0.0,0.0,6.0,0.0,0.0,5.714285714285714,0.0,17.142857142857142,0.0,0.0,17.142857142857142,0.0
202006,2020-02-08,2020-02-12,lab,st joseph's - hamilton,800.0,138.0,73.0,800.0,50.0,800.0,800.0,13.0,800.0,25.0,800.0,41.0,0.0,0.0,4.0,211.0,0.0,3.125,6.25,0.5,26.375,1.625,5.125,17.25,9.125
202006,2020-02-08,2020-02-12,region,on,3292.0,461.0,222.0,3199.0,203.0,2317.0,2300.0,37.0,2307.0,72.0,2267.0,124.0,1457.0,12.0,11.0,683.0,0.8236101578586137,3.1209362808842656,6.3457330415754925,0.4747518342684506,20.747266099635482,1.608695652173913,5.469783855315394,14.003645200486027,6.7436208991494535
202006,2020-02-08,2020-02-12,lab,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202006,2020-02-08,2020-02-12,lab,regina,451.0,92.0,52.0,451.0,56.0,167.0,167.0,2.0,167.0,10.0,167.0,8.0,167.0,8.0,5.0,144.0,4.790419161676647,5.9880239520958085,12.416851441241686,2.9940119760479043,31.9290465631929,1.1976047904191618,4.790419161676647,20.39911308203991,11.529933481152993
202006,2020-02-08,2020-02-12,lab,saskatoon,285.0,29.0,12.0,285.0,28.0,285.0,285.0,1.0,285.0,2.0,285.0,8.0,285.0,3.0,4.0,41.0,1.0526315789473684,0.7017543859649122,9.824561403508772,1.4035087719298245,14.385964912280702,0.3508771929824561,2.807017543859649,10.175438596491228,4.2105263157894735
202006,2020-02-08,2020-02-12,lab,sk,736.0,121.0,64.0,736.0,84.0,452.0,452.0,3.0,452.0,12.0,452.0,16.0,452.0,11.0,9.0,185.0,2.433628318584071,2.6548672566371683,11.41304347826087,1.991150442477876,25.13586956521739,0.6637168141592921,3.5398230088495577,16.440217391304348,8.695652173913043
202006,2020-02-08,2020-02-12,lab,ab,1469.0,266.0,158.0,1028.0,0.0,1028.0,1028.0,9.0,1028.0,38.0,1028.0,81.0,1028.0,49.0,16.0,424.0,4.766536964980545,3.6964980544747084,0.0,1.556420233463035,28.863172226004085,0.8754863813229572,7.879377431906614,18.107556160653505,10.755616065350578
202006,2020-02-08,2020-02-12,region,prairies,2205.0,387.0,222.0,1764.0,84.0,1480.0,1480.0,12.0,1480.0,50.0,1480.0,97.0,1480.0,60.0,25.0,609.0,4.054054054054054,3.3783783783783785,4.761904761904762,1.6891891891891893,27.61904761904762,0.8108108108108109,6.5540540540540535,17.551020408163264,10.068027210884352
202006,2020-02-08,2020-02-12,region,bc,1957.0,261.0,229.0,1928.0,141.0,371.0,371.0,6.0,371.0,26.0,345.0,38.0,250.0,26.0,15.0,490.0,10.4,7.008086253369273,7.313278008298756,4.0431266846361185,25.03832396525294,1.6172506738544474,11.014492753623188,13.336739908022482,11.701584057230455
202006,2020-02-08,2020-02-12,lab,yk,60.0,0.0,0.0,60.0,1.0,,,,,,,,,,0.0,0.0,,,1.6666666666666667,,0.0,,,0.0,0.0
202006,2020-02-08,2020-02-12,lab,nt,32.0,4.0,2.0,32.0,0.0,32.0,32.0,2.0,32.0,1.0,32.0,0.0,32.0,4.0,2.0,6.0,12.5,3.125,0.0,6.25,18.75,6.25,0.0,12.5,6.25
202006,2020-02-08,2020-02-12,lab,nu,37.0,9.0,3.0,37.0,4.0,37.0,37.0,2.0,37.0,0.0,37.0,4.0,1.0,0.0,3.0,12.0,0.0,0.0,10.81081081081081,8.108108108108109,32.432432432432435,5.405405405405405,10.81081081081081,24.324324324324326,8.108108108108109
202006,2020-02-08,2020-02-12,region,territories,129.0,13.0,5.0,129.0,5.0,69.0,69.0,4.0,69.0,1.0,69.0,4.0,33.0,4.0,5.0,18.0,12.121212121212121,1.4492753623188406,3.875968992248062,7.246376811594203,13.953488372093023,5.797101449275362,5.797101449275362,10.077519379844961,3.875968992248062
202006,2020-02-08,2020-02-12,nation,ca,15154.0,2347.0,2141.0,14019.0,1217.0,5314.0,5298.0,86.0,5285.0,179.0,4451.0,273.0,4089.0,117.0,75.0,4488.0,2.8613352898019073,3.3869441816461685,8.681075683001641,1.4113662024840046,29.6159429853504,1.6232540581351453,6.133453156594023,15.487660023756103,14.1282829615943
202004,2020-01-25,2020-01-30,lab,nl,173.0,5.0,12.0,173.0,24.0,173.0,173.0,3.0,173.0,4.0,173.0,3.0,,,12.0,17.0,,2.312138728323699,13.872832369942195,6.9364161849710975,9.826589595375722,1.7341040462427744,1.7341040462427744,2.8901734104046244,6.9364161849710975
202004,2020-01-25,2020-01-30,lab,pe,50.0,5.0,3.0,50.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,10.0,6.0
202004,2020-01-25,2020-01-30,lab,ns,155.0,6.0,8.0,162.0,36.0,19.0,19.0,1.0,19.0,1.0,19.0,1.0,19.0,0.0,0.0,14.0,0.0,5.263157894736842,22.22222222222222,0.0,9.032258064516128,5.263157894736842,5.263157894736842,3.870967741935484,5.161290322580645
202004,2020-01-25,2020-01-30,lab,nb,432.0,46.0,58.0,432.0,57.0,85.0,85.0,2.0,85.0,0.0,85.0,6.0,85.0,4.0,2.0,104.0,4.705882352941177,0.0,13.194444444444445,2.3529411764705883,24.074074074074073,2.3529411764705883,7.0588235294117645,10.648148148148149,13.425925925925927
202004,2020-01-25,2020-01-30,region,atlantic,810.0,62.0,81.0,817.0,120.0,278.0,278.0,6.0,278.0,5.0,278.0,10.0,105.0,4.0,14.0,143.0,3.8095238095238098,1.7985611510791366,14.687882496940025,5.0359712230215825,17.65432098765432,2.158273381294964,3.597122302158273,7.654320987654321,10.0
202004,2020-01-25,2020-01-30,lab,région nord-est,518.0,71.0,130.0,445.0,30.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,201.0,0.0,0.0,6.741573033707865,0.0,38.803088803088805,0.0,,13.706563706563706,25.096525096525095
202004,2020-01-25,2020-01-30,lab,québec-chaudière-appalaches,997.0,109.0,234.0,1031.0,159.0,125.0,130.0,1.0,91.0,2.0,,,91.0,0.0,0.0,343.0,0.0,2.197802197802198,15.42192046556741,0.0,34.403209628886664,0.7692307692307693,,10.932798395185557,23.470411233701103
202004,2020-01-25,2020-01-30,lab,centre-du-québec,1363.0,228.0,279.0,1155.0,162.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,507.0,0.0,0.0,14.025974025974024,0.0,37.197358767424795,0.0,,16.72780630961115,20.46955245781365
202004,2020-01-25,2020-01-30,lab,montréal-laval,1876.0,293.0,212.0,1765.0,105.0,706.0,706.0,7.0,697.0,13.0,,,697.0,8.0,8.0,505.0,1.1477761836441895,1.8651362984218076,5.94900849858357,1.13314447592068,26.918976545842217,0.9915014164305949,,15.618336886993603,11.300639658848615
202004,2020-01-25,2020-01-30,lab,ouest du québec,742.0,123.0,129.0,680.0,93.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,252.0,0.0,0.0,13.676470588235295,0.0,33.9622641509434,0.0,,16.576819407008088,17.38544474393531
202004,2020-01-25,2020-01-30,lab,montérégie,538.0,86.0,95.0,538.0,48.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,181.0,0.0,0.0,8.921933085501859,0.0,33.64312267657992,0.0,,15.985130111524162,17.657992565055764
202004,2020-01-25,2020-01-30,region,qc,6034.0,910.0,1079.0,5614.0,597.0,831.0,836.0,8.0,788.0,15.0,,,788.0,8.0,8.0,1989.0,1.015228426395939,1.903553299492386,10.63412896330602,0.9626955475330927,32.96320848525025,0.9569377990430622,,15.081206496519723,17.88200198873053
202004,2020-01-25,2020-01-30,lab,phol - ottawa,51.0,17.0,6.0,51.0,7.0,51.0,51.0,1.0,51.0,4.0,51.0,1.0,51.0,0.0,0.0,23.0,0.0,7.8431372549019605,13.725490196078432,0.0,45.09803921568628,1.9607843137254901,1.9607843137254901,33.33333333333333,11.76470588235294
202004,2020-01-25,2020-01-30,lab,cheo - ottawa,334.0,46.0,16.0,334.0,30.0,32.0,32.0,1.0,32.0,0.0,32.0,3.0,32.0,2.0,4.0,62.0,6.25,0.0,8.982035928143713,12.5,18.562874251497004,3.125,9.375,13.77245508982036,4.790419161676647
202004,2020-01-25,2020-01-30,lab,phol - kingston,49.0,10.0,0.0,44.0,9.0,44.0,44.0,0.0,44.0,2.0,44.0,0.0,44.0,0.0,0.0,10.0,0.0,4.545454545454546,20.454545454545457,0.0,20.408163265306122,0.0,0.0,20.408163265306122,0.0
202004,2020-01-25,2020-01-30,lab,uhn / mount sinai hospital,514.0,52.0,10.0,514.0,20.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,0.0,62.0,,0.0,3.8910505836575875,0.0,12.062256809338521,0.0,0.0,10.116731517509727,1.9455252918287937
202004,2020-01-25,2020-01-30,lab,phol - toronto,557.0,131.0,35.0,514.0,13.0,514.0,514.0,4.0,507.0,18.0,514.0,14.0,507.0,0.0,0.0,166.0,0.0,3.5502958579881656,2.529182879377432,0.0,29.80251346499102,0.7782101167315175,2.7237354085603114,23.518850987432675,6.283662477558348
202004,2020-01-25,2020-01-30,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202004,2020-01-25,2020-01-30,lab,sunnybrook & women's college hsc,94.0,10.0,3.0,94.0,1.0,94.0,94.0,1.0,94.0,1.0,94.0,1.0,0.0,0.0,1.0,13.0,0.0,1.0638297872340425,1.0638297872340425,1.0638297872340425,13.829787234042554,1.0638297872340425,1.0638297872340425,10.638297872340425,3.1914893617021276
202004,2020-01-25,2020-01-30,lab,phol - sault ste marie,16.0,1.0,0.0,16.0,1.0,16.0,16.0,2.0,16.0,1.0,16.0,0.0,16.0,0.0,0.0,1.0,0.0,6.25,6.25,0.0,6.25,12.5,0.0,6.25,0.0
202004,2020-01-25,2020-01-30,lab,phol - timmins,16.0,5.0,0.0,14.0,1.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,7.142857142857142,0.0,31.25,0.0,0.0,31.25,0.0
202004,2020-01-25,2020-01-30,lab,st joseph's - london,186.0,38.0,5.0,186.0,31.0,50.0,50.0,0.0,50.0,2.0,26.0,2.0,26.0,0.0,3.0,43.0,0.0,4.0,16.666666666666664,6.0,23.118279569892472,0.0,7.6923076923076925,20.43010752688172,2.6881720430107525
202004,2020-01-25,2020-01-30,lab,phol - london,171.0,40.0,10.0,171.0,15.0,171.0,171.0,3.0,165.0,5.0,171.0,11.0,165.0,0.0,0.0,50.0,0.0,3.0303030303030303,8.771929824561402,0.0,29.239766081871345,1.7543859649122806,6.432748538011696,23.391812865497073,5.847953216374268
202004,2020-01-25,2020-01-30,lab,phol - orillia,66.0,7.0,4.0,66.0,6.0,66.0,66.0,2.0,66.0,1.0,66.0,0.0,66.0,0.0,0.0,11.0,0.0,1.5151515151515151,9.090909090909092,0.0,16.666666666666664,3.0303030303030303,0.0,10.606060606060606,6.0606060606060606
202004,2020-01-25,2020-01-30,lab,phol - thunder bay,42.0,6.0,4.0,42.0,0.0,42.0,42.0,0.0,42.0,2.0,42.0,2.0,42.0,0.0,0.0,10.0,0.0,4.761904761904762,0.0,0.0,23.809523809523807,0.0,4.761904761904762,14.285714285714285,9.523809523809524
202004,2020-01-25,2020-01-30,lab,phol - sudbury,26.0,3.0,1.0,26.0,5.0,26.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,4.0,0.0,0.0,19.230769230769234,0.0,15.384615384615385,0.0,0.0,11.538461538461538,3.8461538461538463
202004,2020-01-25,2020-01-30,lab,phol - hamilton,169.0,28.0,12.0,161.0,6.0,162.0,162.0,5.0,161.0,5.0,162.0,12.0,161.0,0.0,0.0,40.0,0.0,3.1055900621118013,3.7267080745341614,0.0,23.668639053254438,3.0864197530864197,7.4074074074074066,16.56804733727811,7.100591715976331
202004,2020-01-25,2020-01-30,lab,phol - peterborough,33.0,9.0,0.0,33.0,0.0,33.0,33.0,1.0,33.0,3.0,33.0,0.0,33.0,0.0,0.0,9.0,0.0,9.090909090909092,0.0,0.0,27.27272727272727,3.0303030303030303,0.0,27.27272727272727,0.0
202004,2020-01-25,2020-01-30,lab,st joseph's - hamilton,749.0,158.0,43.0,749.0,69.0,749.0,749.0,16.0,749.0,9.0,749.0,25.0,0.0,0.0,8.0,201.0,0.0,1.2016021361815754,9.212283044058744,1.0680907877169559,26.83578104138852,2.1361815754339117,3.337783711615487,21.09479305740988,5.740987983978639
202004,2020-01-25,2020-01-30,region,on,3073.0,561.0,149.0,3015.0,214.0,2079.0,2064.0,36.0,2065.0,53.0,2040.0,71.0,1183.0,2.0,16.0,710.0,0.16906170752324598,2.566585956416465,7.097844112769486,0.7696007696007696,23.104458184184836,1.744186046511628,3.480392156862745,18.255776114546045,4.848682069638789
202004,2020-01-25,2020-01-30,lab,mb,914.0,107.0,91.0,882.0,85.0,131.0,131.0,3.0,109.0,10.0,131.0,4.0,109.0,1.0,4.0,198.0,0.9174311926605505,9.174311926605505,9.63718820861678,3.0534351145038165,21.663019693654267,2.2900763358778624,3.0534351145038165,11.706783369803063,9.956236323851202
202004,2020-01-25,2020-01-30,lab,regina,474.0,90.0,61.0,474.0,25.0,251.0,251.0,4.0,251.0,12.0,251.0,14.0,251.0,14.0,9.0,151.0,5.577689243027888,4.780876494023905,5.274261603375527,3.5856573705179287,31.856540084388186,1.593625498007968,5.577689243027888,18.9873417721519,12.869198312236287
202004,2020-01-25,2020-01-30,lab,saskatoon,275.0,30.0,19.0,275.0,18.0,275.0,275.0,3.0,275.0,4.0,275.0,3.0,275.0,6.0,6.0,49.0,2.181818181818182,1.4545454545454546,6.545454545454546,2.181818181818182,17.81818181818182,1.090909090909091,1.090909090909091,10.909090909090908,6.909090909090909
202004,2020-01-25,2020-01-30,lab,sk,749.0,120.0,80.0,749.0,43.0,526.0,526.0,7.0,526.0,16.0,526.0,17.0,526.0,20.0,15.0,200.0,3.802281368821293,3.041825095057034,5.740987983978639,2.8517110266159698,26.702269692923895,1.3307984790874523,3.2319391634980987,16.02136181575434,10.68090787716956
202004,2020-01-25,2020-01-30,lab,ab,1593.0,278.0,200.0,1181.0,0.0,1181.0,1181.0,19.0,1181.0,33.0,1181.0,64.0,1181.0,45.0,18.0,478.0,3.810330228619814,2.79424216765453,0.0,1.5241320914479255,30.006277463904585,1.6088060965283657,5.4191363251481794,17.451349654739484,12.554927809165099
202004,2020-01-25,2020-01-30,region,prairies,3256.0,505.0,371.0,2812.0,128.0,1838.0,1838.0,29.0,1816.0,59.0,1838.0,85.0,1816.0,66.0,37.0,876.0,3.634361233480176,3.248898678414097,4.551920341394026,2.013057671381937,26.9041769041769,1.5778019586507073,4.624591947769314,15.509828009828011,11.394348894348894
202004,2020-01-25,2020-01-30,region,bc,1431.0,193.0,177.0,1431.0,145.0,429.0,429.0,8.0,429.0,25.0,404.0,45.0,278.0,25.0,18.0,370.0,8.992805755395683,5.827505827505827,10.13277428371768,4.195804195804196,25.85604472396925,1.8648018648018647,11.138613861386139,13.487071977638015,12.368972746331238
202004,2020-01-25,2020-01-30,lab,yk,115.0,7.0,2.0,115.0,0.0,,,,,,,,,,0.0,9.0,,,0.0,,7.82608695652174,,,6.086956521739131,1.7391304347826086
202004,2020-01-25,2020-01-30,lab,nt,32.0,6.0,4.0,32.0,0.0,32.0,32.0,0.0,32.0,4.0,32.0,0.0,32.0,4.0,0.0,10.0,12.5,12.5,0.0,0.0,31.25,0.0,0.0,18.75,12.5
202004,2020-01-25,2020-01-30,lab,nu,42.0,9.0,0.0,42.0,2.0,42.0,42.0,0.0,42.0,1.0,42.0,7.0,2.0,0.0,5.0,9.0,0.0,2.380952380952381,4.761904761904762,11.904761904761903,21.428571428571427,0.0,16.666666666666664,21.428571428571427,0.0
202004,2020-01-25,2020-01-30,region,territories,189.0,22.0,6.0,189.0,2.0,74.0,74.0,0.0,74.0,5.0,74.0,7.0,34.0,4.0,5.0,28.0,11.76470588235294,6.756756756756757,1.0582010582010581,6.756756756756757,14.814814814814813,0.0,9.45945945945946,11.64021164021164,3.1746031746031744
202004,2020-01-25,2020-01-30,nation,ca,14793.0,2253.0,1863.0,13878.0,1206.0,5529.0,5519.0,87.0,5450.0,162.0,4634.0,218.0,4204.0,109.0,98.0,4116.0,2.5927687916270217,2.9724770642201834,8.690012970168612,1.7724724181587992,27.82397079699858,1.5763725312556622,4.704359085023738,15.230176434800244,12.593794362198338
202003,2020-01-18,2020-01-23,lab,nl,125.0,8.0,10.0,125.0,10.0,125.0,125.0,1.0,125.0,2.0,125.0,3.0,,,8.0,18.0,,1.6,8.0,6.4,14.399999999999999,0.8,2.4,6.4,8.0
202003,2020-01-18,2020-01-23,lab,pe,36.0,2.0,1.0,36.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.555555555555555,0.0,8.333333333333332,0.0,0.0,5.555555555555555,2.7777777777777777
202003,2020-01-18,2020-01-23,lab,ns,133.0,5.0,4.0,135.0,26.0,12.0,12.0,0.0,12.0,0.0,12.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,19.25925925925926,0.0,6.7669172932330826,0.0,16.666666666666664,3.7593984962406015,3.007518796992481
202003,2020-01-18,2020-01-23,lab,nb,509.0,33.0,59.0,509.0,76.0,79.0,79.0,1.0,79.0,0.0,79.0,4.0,79.0,3.0,3.0,92.0,3.79746835443038,0.0,14.931237721021612,3.79746835443038,18.07465618860511,1.2658227848101267,5.063291139240507,6.4833005893909625,11.591355599214145
202003,2020-01-18,2020-01-23,region,atlantic,803.0,48.0,74.0,805.0,114.0,217.0,217.0,2.0,217.0,2.0,217.0,9.0,92.0,3.0,11.0,122.0,3.260869565217391,0.9216589861751152,14.161490683229813,5.0691244239631335,15.193026151930262,0.9216589861751152,4.147465437788019,5.9775840597758405,9.21544209215442
202003,2020-01-18,2020-01-23,lab,région nord-est,370.0,39.0,47.0,297.0,17.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,86.0,0.0,0.0,5.723905723905724,0.0,23.243243243243246,0.0,,10.54054054054054,12.702702702702704
202003,2020-01-18,2020-01-23,lab,québec-chaudière-appalaches,481.0,90.0,135.0,464.0,99.0,107.0,109.0,5.0,84.0,0.0,,,84.0,3.0,4.0,225.0,3.571428571428571,0.0,21.336206896551722,3.7383177570093453,46.77754677754678,4.587155963302752,,18.711018711018713,28.06652806652807
202003,2020-01-18,2020-01-23,lab,centre-du-québec,1256.0,215.0,185.0,1047.0,111.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,400.0,0.0,0.0,10.601719197707736,0.0,31.84713375796178,0.0,,17.117834394904456,14.729299363057324
202003,2020-01-18,2020-01-23,lab,montréal-laval,1773.0,300.0,187.0,1671.0,108.0,694.0,694.0,19.0,687.0,8.0,,,687.0,18.0,5.0,487.0,2.6200873362445414,1.1644832605531297,6.463195691202872,0.7204610951008645,27.467569091934575,2.7377521613832854,,16.920473773265652,10.547095318668923
202003,2020-01-18,2020-01-23,lab,ouest du québec,676.0,101.0,100.0,629.0,79.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,201.0,0.0,0.0,12.559618441971383,0.0,29.73372781065089,0.0,,14.940828402366865,14.792899408284024
202003,2020-01-18,2020-01-23,lab,montérégie,483.0,73.0,61.0,390.0,51.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,134.0,0.0,0.0,13.076923076923078,0.0,27.74327122153209,0.0,,15.113871635610765,12.629399585921325
202003,2020-01-18,2020-01-23,region,qc,5039.0,818.0,715.0,4498.0,465.0,801.0,803.0,24.0,771.0,8.0,,,771.0,21.0,9.0,1533.0,2.7237354085603114,1.0376134889753565,10.337927967985772,1.1235955056179776,30.422702917245488,2.9887920298879203,,16.233379638817226,14.18932327842826
202003,2020-01-18,2020-01-23,lab,phol - ottawa,37.0,6.0,1.0,37.0,6.0,37.0,37.0,1.0,37.0,0.0,37.0,2.0,37.0,0.0,0.0,7.0,0.0,0.0,16.216216216216218,0.0,18.91891891891892,2.7027027027027026,5.405405405405405,16.216216216216218,2.7027027027027026
202003,2020-01-18,2020-01-23,lab,cheo - ottawa,332.0,51.0,21.0,332.0,43.0,24.0,24.0,0.0,24.0,2.0,24.0,0.0,24.0,4.0,0.0,72.0,16.666666666666664,8.333333333333332,12.951807228915662,0.0,21.686746987951807,0.0,0.0,15.36144578313253,6.325301204819277
202003,2020-01-18,2020-01-23,lab,phol - kingston,43.0,4.0,2.0,43.0,5.0,43.0,43.0,2.0,43.0,6.0,43.0,0.0,43.0,0.0,0.0,6.0,0.0,13.953488372093023,11.627906976744185,0.0,13.953488372093023,4.651162790697675,0.0,9.30232558139535,4.651162790697675
202003,2020-01-18,2020-01-23,lab,uhn / mount sinai hospital,491.0,67.0,13.0,491.0,30.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,,,1.0,80.0,,0.0,6.109979633401222,5.555555555555555,16.293279022403258,0.0,0.0,13.64562118126273,2.6476578411405294
202003,2020-01-18,2020-01-23,lab,phol - toronto,625.0,217.0,14.0,526.0,28.0,526.0,526.0,8.0,524.0,17.0,526.0,18.0,524.0,0.0,0.0,231.0,0.0,3.2442748091603053,5.323193916349809,0.0,36.96,1.520912547528517,3.4220532319391634,34.72,2.2399999999999998
202003,2020-01-18,2020-01-23,lab,sick kids hospital - toronto,63.0,10.0,3.0,63.0,12.0,63.0,63.0,2.0,63.0,1.0,63.0,7.0,63.0,5.0,0.0,13.0,7.936507936507936,1.5873015873015872,19.047619047619047,0.0,20.634920634920633,3.1746031746031744,11.11111111111111,15.873015873015872,4.761904761904762
202003,2020-01-18,2020-01-23,lab,sunnybrook & women's college hsc,84.0,12.0,1.0,84.0,1.0,84.0,84.0,0.0,84.0,1.0,84.0,0.0,0.0,0.0,2.0,13.0,0.0,1.1904761904761905,1.1904761904761905,2.380952380952381,15.476190476190476,0.0,0.0,14.285714285714285,1.1904761904761905
202003,2020-01-18,2020-01-23,lab,phol - sault ste marie,16.0,3.0,0.0,16.0,0.0,16.0,16.0,1.0,16.0,0.0,16.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.75,6.25,0.0,18.75,0.0
202003,2020-01-18,2020-01-23,lab,phol - timmins,28.0,10.0,0.0,22.0,3.0,22.0,22.0,0.0,22.0,1.0,22.0,0.0,22.0,0.0,0.0,10.0,0.0,4.545454545454546,13.636363636363635,0.0,35.714285714285715,0.0,0.0,35.714285714285715,0.0
202003,2020-01-18,2020-01-23,lab,st joseph's - london,193.0,19.0,7.0,193.0,25.0,45.0,45.0,0.0,45.0,1.0,21.0,1.0,21.0,0.0,6.0,26.0,0.0,2.2222222222222223,12.953367875647666,13.333333333333334,13.471502590673575,0.0,4.761904761904762,9.844559585492227,3.6269430051813467
202003,2020-01-18,2020-01-23,lab,phol - london,191.0,24.0,7.0,190.0,17.0,190.0,190.0,1.0,190.0,14.0,190.0,4.0,190.0,0.0,0.0,31.0,0.0,7.368421052631578,8.947368421052632,0.0,16.230366492146597,0.5263157894736842,2.1052631578947367,12.56544502617801,3.664921465968586
