epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202221,2022-05-28,2022-06-02,lab,uhn / mount sinai hospital,432.0,3.0,0.0,432.0,2.0,19.0,19.0,1.0,19.0,0.0,19.0,1.0,19.0,1.0,0.0,3.0,5.263157894736842,0.0,0.4629629629629629,0.0,0.6944444444444444,5.263157894736842,5.263157894736842,0.6944444444444444,0.0
202221,2022-05-28,2022-06-02,lab,phol - toronto,223.0,8.0,0.0,223.0,1.0,223.0,223.0,8.0,223.0,17.0,223.0,17.0,223.0,7.0,11.0,8.0,3.1390134529147984,7.623318385650224,0.4484304932735426,4.932735426008969,3.587443946188341,3.587443946188341,7.623318385650224,3.587443946188341,0.0
202221,2022-05-28,2022-06-02,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202221,2022-05-28,2022-06-02,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202221,2022-05-28,2022-06-02,lab,phol - sault ste marie,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,1.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202221,2022-05-28,2022-06-02,lab,phol - timmins,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,1.0,16.0,6.0,16.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,37.5,0.0,0.0
202221,2022-05-28,2022-06-02,lab,st joseph's - london,57.0,3.0,0.0,57.0,3.0,57.0,57.0,1.0,57.0,3.0,57.0,6.0,2.0,0.0,0.0,3.0,0.0,5.263157894736842,5.263157894736842,0.0,5.263157894736842,1.7543859649122806,10.526315789473683,5.263157894736842,0.0
202221,2022-05-28,2022-06-02,lab,phol - london,97.0,11.0,0.0,97.0,4.0,97.0,97.0,1.0,95.0,8.0,97.0,11.0,95.0,5.0,6.0,11.0,5.263157894736842,8.421052631578947,4.123711340206185,6.185567010309279,11.34020618556701,1.0309278350515463,11.34020618556701,11.34020618556701,0.0
202221,2022-05-28,2022-06-02,lab,phol - orillia,27.0,0.0,0.0,27.0,3.0,27.0,27.0,2.0,27.0,6.0,27.0,8.0,27.0,4.0,3.0,0.0,14.814814814814813,22.22222222222222,11.11111111111111,11.11111111111111,0.0,7.4074074074074066,29.629629629629626,0.0,0.0
202221,2022-05-28,2022-06-02,lab,phol - thunder bay,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,7.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202221,2022-05-28,2022-06-02,lab,phol - sudbury,4.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0
202221,2022-05-28,2022-06-02,lab,phol - hamilton,52.0,3.0,0.0,52.0,5.0,52.0,52.0,0.0,52.0,5.0,52.0,10.0,52.0,2.0,4.0,3.0,3.8461538461538463,9.615384615384617,9.615384615384617,7.6923076923076925,5.769230769230769,0.0,19.230769230769234,5.769230769230769,0.0
202221,2022-05-28,2022-06-02,lab,phol - peterborough,8.0,0.0,0.0,8.0,0.0,8.0,8.0,1.0,8.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,37.5,0.0,0.0
202221,2022-05-28,2022-06-02,lab,st joseph's - hamilton,736.0,35.0,0.0,736.0,0.0,736.0,736.0,8.0,736.0,63.0,736.0,51.0,0.0,0.0,1.0,35.0,0.0,8.559782608695652,0.0,0.1358695652173913,4.755434782608696,1.0869565217391304,6.929347826086957,4.755434782608696,0.0
202221,2022-05-28,2022-06-02,region,on,1979.0,91.0,0.0,1978.0,24.0,1327.0,1328.0,22.0,1325.0,112.0,1327.0,121.0,534.0,22.0,27.0,91.0,4.119850187265917,8.452830188679245,1.2133468149646107,2.0346646571213265,4.598281960586155,1.6566265060240966,9.118311981914092,4.598281960586155,0.0
202221,2022-05-28,2022-06-02,lab,mb,834.0,78.0,0.0,834.0,36.0,125.0,125.0,2.0,135.0,4.0,125.0,20.0,135.0,2.0,1.0,78.0,1.4814814814814816,2.9629629629629632,4.316546762589928,0.8,9.352517985611511,1.6,16.0,9.352517985611511,0.0
202221,2022-05-28,2022-06-02,lab,sk,539.0,68.0,0.0,537.0,41.0,157.0,157.0,2.0,157.0,9.0,157.0,33.0,157.0,8.0,6.0,68.0,5.095541401273886,5.7324840764331215,7.635009310986965,3.821656050955414,12.615955473098332,1.2738853503184715,21.019108280254777,12.615955473098332,0.0
202221,2022-05-28,2022-06-02,lab,ab,2393.0,336.0,1.0,789.0,46.0,789.0,789.0,18.0,789.0,52.0,789.0,88.0,789.0,14.0,26.0,337.0,1.7743979721166032,6.590621039290241,5.830164765525982,3.2953105196451205,14.082741328875889,2.2813688212927756,11.153358681875792,14.04095277893857,0.041788549937317176
202221,2022-05-28,2022-06-02,region,prairies,3766.0,482.0,1.0,2160.0,123.0,1071.0,1071.0,22.0,1081.0,65.0,1071.0,141.0,1081.0,24.0,33.0,483.0,2.2201665124884364,6.01295097132285,5.694444444444445,3.081232492997199,12.825278810408921,2.0541549953314657,13.165266106442578,12.798725438130642,0.02655337227827934
202221,2022-05-28,2022-06-02,region,bc,3499.0,116.0,0.0,3275.0,49.0,631.0,631.0,18.0,631.0,40.0,620.0,66.0,620.0,28.0,16.0,116.0,4.516129032258064,6.3391442155309035,1.4961832061068703,2.535657686212361,3.3152329236924833,2.8526148969889067,10.64516129032258,3.3152329236924833,0.0
202221,2022-05-28,2022-06-02,lab,yk,7.0,2.0,0.0,7.0,1.0,,,,,,,,,,0.0,2.0,,,14.285714285714285,,28.57142857142857,,,28.57142857142857,0.0
202221,2022-05-28,2022-06-02,lab,nt,64.0,15.0,0.0,62.0,2.0,5.0,5.0,0.0,5.0,0.0,62.0,2.0,5.0,0.0,0.0,15.0,0.0,0.0,3.225806451612903,0.0,23.4375,0.0,3.225806451612903,23.4375,0.0
202221,2022-05-28,2022-06-02,lab,nu,146.0,14.0,0.0,145.0,104.0,,,,,,,,,,0.0,14.0,,,71.72413793103448,,9.58904109589041,,,9.58904109589041,0.0
202221,2022-05-28,2022-06-02,region,territories,217.0,31.0,0.0,214.0,107.0,13.0,13.0,0.0,13.0,0.0,70.0,4.0,8.0,0.0,2.0,31.0,0.0,0.0,50.0,15.384615384615385,14.285714285714285,0.0,5.714285714285714,14.285714285714285,0.0
202221,2022-05-28,2022-06-02,nation,ca,16031.0,1545.0,6.0,12668.0,332.0,4323.0,4573.0,89.0,4581.0,252.0,4178.0,423.0,2681.0,98.0,144.0,1551.0,3.6553524804177546,5.50098231827112,2.620776760341017,3.3310201249132545,9.675004678435531,1.9462059916903565,10.1244614648157,9.637577194186264,0.03742748424926705
202220,2022-05-21,2022-05-26,lab,nl,442.0,15.0,0.0,442.0,11.0,442.0,442.0,2.0,442.0,3.0,442.0,22.0,,,16.0,15.0,,0.6787330316742082,2.48868778280543,3.619909502262444,3.3936651583710407,0.4524886877828055,4.97737556561086,3.3936651583710407,0.0
202220,2022-05-21,2022-05-26,lab,pe,60.0,11.0,0.0,60.0,3.0,60.0,60.0,0.0,60.0,8.0,60.0,0.0,60.0,9.0,1.0,11.0,15.0,13.333333333333334,5.0,1.6666666666666667,18.333333333333332,0.0,0.0,18.333333333333332,0.0
202220,2022-05-21,2022-05-26,lab,ns,667.0,21.0,0.0,667.0,1.0,36.0,36.0,1.0,36.0,6.0,36.0,7.0,36.0,2.0,1.0,21.0,5.555555555555555,16.666666666666664,0.14992503748125938,2.7777777777777777,3.1484257871064467,2.7777777777777777,19.444444444444446,3.1484257871064467,0.0
202220,2022-05-21,2022-05-26,lab,nb,359.0,68.0,0.0,250.0,9.0,46.0,46.0,0.0,46.0,3.0,46.0,5.0,46.0,1.0,2.0,68.0,2.1739130434782608,6.521739130434782,3.5999999999999996,4.3478260869565215,18.94150417827298,0.0,10.869565217391305,18.94150417827298,0.0
202220,2022-05-21,2022-05-26,region,atlantic,1528.0,115.0,0.0,1419.0,24.0,584.0,584.0,3.0,584.0,20.0,584.0,34.0,142.0,12.0,20.0,115.0,8.450704225352112,3.4246575342465753,1.6913319238900635,3.4246575342465753,7.526178010471204,0.5136986301369862,5.821917808219178,7.526178010471204,0.0
202220,2022-05-21,2022-05-26,lab,région nord-est,1445.0,252.0,1.0,879.0,0.0,1.0,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,17.50865051903114,100.0,,17.439446366782008,0.06920415224913494
202220,2022-05-21,2022-05-26,lab,québec-chaudière-appalaches,633.0,128.0,9.0,633.0,1.0,40.0,287.0,6.0,286.0,10.0,,,136.0,3.0,3.0,137.0,2.2058823529411766,3.4965034965034967,0.1579778830963665,7.5,21.642969984202214,2.0905923344947737,,20.221169036334913,1.4218009478672986
202220,2022-05-21,2022-05-26,lab,centre-du-québec,683.0,171.0,0.0,542.0,1.0,27.0,27.0,0.0,27.0,1.0,,,27.0,2.0,4.0,171.0,7.4074074074074066,3.7037037037037033,0.18450184501845018,14.814814814814813,25.036603221083453,0.0,,25.036603221083453,0.0
202220,2022-05-21,2022-05-26,lab,montréal-laval,1398.0,165.0,2.0,879.0,2.0,166.0,166.0,16.0,166.0,5.0,,,181.0,8.0,7.0,167.0,4.41988950276243,3.0120481927710845,0.22753128555176336,4.216867469879518,11.94563662374821,9.63855421686747,,11.802575107296137,0.14306151645207438
202220,2022-05-21,2022-05-26,lab,ouest du québec,297.0,53.0,0.0,297.0,1.0,17.0,17.0,0.0,17.0,2.0,,,17.0,0.0,1.0,53.0,0.0,11.76470588235294,0.33670033670033667,5.88235294117647,17.845117845117844,0.0,,17.845117845117844,0.0
202220,2022-05-21,2022-05-26,lab,montérégie,196.0,24.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,12.244897959183673,0.0,,12.244897959183673,0.0
202220,2022-05-21,2022-05-26,region,qc,4652.0,793.0,12.0,3426.0,5.0,251.0,498.0,23.0,497.0,18.0,,,362.0,13.0,15.0,805.0,3.591160220994475,3.6217303822937628,0.14594279042615294,5.9760956175298805,17.304385210662083,4.618473895582329,,17.046431642304384,0.2579535683576956
202220,2022-05-21,2022-05-26,lab,phol - ottawa,66.0,22.0,0.0,66.0,0.0,66.0,66.0,0.0,66.0,1.0,66.0,0.0,66.0,3.0,3.0,22.0,4.545454545454546,1.5151515151515151,0.0,4.545454545454546,33.33333333333333,0.0,0.0,33.33333333333333,0.0
202220,2022-05-21,2022-05-26,lab,eorla,216.0,16.0,0.0,216.0,5.0,42.0,42.0,0.0,42.0,2.0,42.0,5.0,42.0,2.0,2.0,16.0,4.761904761904762,4.761904761904762,2.314814814814815,4.761904761904762,7.4074074074074066,0.0,11.904761904761903,7.4074074074074066,0.0
202220,2022-05-21,2022-05-26,lab,phol - kingston,19.0,0.0,0.0,19.0,0.0,19.0,19.0,2.0,19.0,1.0,19.0,5.0,19.0,0.0,2.0,0.0,0.0,5.263157894736842,0.0,10.526315789473683,0.0,10.526315789473683,26.31578947368421,0.0,0.0
202220,2022-05-21,2022-05-26,lab,uhn / mount sinai hospital,500.0,4.0,0.0,500.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,2.0,0.0,4.0,11.76470588235294,0.0,0.2,0.0,0.8,0.0,0.0,0.8,0.0
202220,2022-05-21,2022-05-26,lab,phol - toronto,350.0,31.0,0.0,335.0,7.0,335.0,336.0,3.0,335.0,26.0,335.0,25.0,335.0,33.0,20.0,31.0,9.850746268656717,7.761194029850746,2.0895522388059704,5.970149253731343,8.857142857142856,0.8928571428571428,7.462686567164178,8.857142857142856,0.0
202220,2022-05-21,2022-05-26,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202220,2022-05-21,2022-05-26,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202220,2022-05-21,2022-05-26,lab,phol - sault ste marie,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,2.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202220,2022-05-21,2022-05-26,lab,phol - timmins,9.0,1.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0
202220,2022-05-21,2022-05-26,lab,st joseph's - london,56.0,4.0,0.0,56.0,1.0,56.0,56.0,3.0,56.0,8.0,56.0,9.0,4.0,2.0,0.0,4.0,50.0,14.285714285714285,1.7857142857142856,0.0,7.142857142857142,5.357142857142857,16.071428571428573,7.142857142857142,0.0
202220,2022-05-21,2022-05-26,lab,phol - london,73.0,5.0,0.0,73.0,2.0,73.0,73.0,2.0,73.0,10.0,73.0,5.0,73.0,1.0,3.0,5.0,1.36986301369863,13.698630136986301,2.73972602739726,4.10958904109589,6.8493150684931505,2.73972602739726,6.8493150684931505,6.8493150684931505,0.0
202220,2022-05-21,2022-05-26,lab,phol - orillia,25.0,5.0,0.0,25.0,0.0,25.0,25.0,1.0,25.0,1.0,25.0,5.0,25.0,2.0,1.0,5.0,8.0,4.0,0.0,4.0,20.0,4.0,20.0,20.0,0.0
202220,2022-05-21,2022-05-26,lab,phol - thunder bay,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202220,2022-05-21,2022-05-26,lab,phol - sudbury,11.0,1.0,0.0,11.0,0.0,11.0,11.0,1.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,9.090909090909092,0.0,9.090909090909092,0.0
202220,2022-05-21,2022-05-26,lab,phol - hamilton,46.0,2.0,0.0,46.0,0.0,46.0,46.0,0.0,46.0,0.0,46.0,3.0,46.0,1.0,2.0,2.0,2.1739130434782608,0.0,0.0,4.3478260869565215,4.3478260869565215,0.0,6.521739130434782,4.3478260869565215,0.0
202220,2022-05-21,2022-05-26,lab,phol - peterborough,17.0,0.0,0.0,17.0,0.0,17.0,17.0,0.0,16.0,0.0,17.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,29.411764705882355,0.0,0.0
202220,2022-05-21,2022-05-26,lab,st joseph's - hamilton,735.0,41.0,0.0,735.0,8.0,735.0,735.0,4.0,735.0,43.0,735.0,50.0,0.0,0.0,3.0,41.0,0.0,5.850340136054422,1.0884353741496597,0.40816326530612246,5.578231292517007,0.5442176870748299,6.802721088435375,5.578231292517007,0.0
202220,2022-05-21,2022-05-26,region,on,2138.0,132.0,0.0,2123.0,24.0,1466.0,1467.0,16.0,1465.0,92.0,1449.0,112.0,678.0,48.0,37.0,132.0,7.079646017699115,6.279863481228669,1.1304757418747056,2.5238744884038202,6.17399438727783,1.0906612133606,7.729468599033816,6.17399438727783,0.0
202220,2022-05-21,2022-05-26,lab,mb,909.0,84.0,0.0,909.0,41.0,86.0,86.0,0.0,116.0,1.0,86.0,10.0,116.0,2.0,2.0,84.0,1.7241379310344827,0.8620689655172413,4.51045104510451,2.3255813953488373,9.24092409240924,0.0,11.627906976744185,9.24092409240924,0.0
202220,2022-05-21,2022-05-26,lab,sk,578.0,81.0,0.0,578.0,56.0,202.0,202.0,3.0,202.0,15.0,202.0,31.0,202.0,9.0,6.0,81.0,4.455445544554455,7.425742574257425,9.688581314878892,2.9702970297029703,14.013840830449828,1.4851485148514851,15.346534653465346,14.013840830449828,0.0
202220,2022-05-21,2022-05-26,lab,ab,2707.0,391.0,0.0,894.0,72.0,894.0,894.0,9.0,894.0,43.0,894.0,80.0,894.0,15.0,31.0,391.0,1.6778523489932886,4.809843400447427,8.053691275167784,3.467561521252797,14.44403398596232,1.006711409395973,8.94854586129754,14.44403398596232,0.0
202220,2022-05-21,2022-05-26,region,prairies,4194.0,556.0,0.0,2381.0,169.0,1182.0,1182.0,12.0,1212.0,59.0,1182.0,121.0,1212.0,26.0,39.0,556.0,2.145214521452145,4.867986798679868,7.097858042839143,3.2994923857868024,13.257033857892228,1.015228426395939,10.236886632825719,13.257033857892228,0.0
202220,2022-05-21,2022-05-26,region,bc,3489.0,96.0,0.0,3423.0,55.0,672.0,672.0,17.0,672.0,25.0,666.0,73.0,666.0,42.0,19.0,96.0,6.306306306306306,3.7202380952380953,1.6067776803973124,2.8273809523809526,2.751504729148753,2.5297619047619047,10.96096096096096,2.751504729148753,0.0
202220,2022-05-21,2022-05-26,lab,yk,10.0,0.0,0.0,10.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202220,2022-05-21,2022-05-26,lab,nt,122.0,27.0,0.0,122.0,9.0,4.0,4.0,0.0,4.0,0.0,122.0,14.0,4.0,0.0,0.0,27.0,0.0,0.0,7.377049180327869,0.0,22.131147540983605,0.0,11.475409836065573,22.131147540983605,0.0
202220,2022-05-21,2022-05-26,lab,nu,183.0,8.0,0.0,182.0,31.0,,,,,,,,,,0.0,8.0,,,17.032967032967033,,4.371584699453552,,,4.371584699453552,0.0
202220,2022-05-21,2022-05-26,region,territories,315.0,35.0,0.0,314.0,40.0,7.0,7.0,0.0,7.0,0.0,125.0,14.0,4.0,0.0,0.0,35.0,0.0,0.0,12.738853503184714,0.0,11.11111111111111,0.0,11.200000000000001,11.11111111111111,0.0
202220,2022-05-21,2022-05-26,nation,ca,16316.0,1727.0,12.0,13086.0,317.0,4162.0,4410.0,71.0,4437.0,214.0,4006.0,354.0,3064.0,141.0,130.0,1739.0,4.601827676240209,4.823078656750057,2.422436191349534,3.1234983181162903,10.658249570973277,1.6099773242630386,8.836744882675985,10.584702132875705,0.07354743809757293
202219,2022-05-14,2022-05-19,lab,nl,348.0,22.0,0.0,348.0,1.0,348.0,348.0,3.0,348.0,2.0,348.0,9.0,,,4.0,22.0,,0.5747126436781609,0.28735632183908044,1.1494252873563218,6.321839080459771,0.8620689655172413,2.586206896551724,6.321839080459771,0.0
202219,2022-05-14,2022-05-19,lab,pe,47.0,12.0,0.0,47.0,6.0,47.0,47.0,2.0,47.0,3.0,47.0,7.0,47.0,3.0,2.0,12.0,6.382978723404255,6.382978723404255,12.76595744680851,4.25531914893617,25.53191489361702,4.25531914893617,14.893617021276595,25.53191489361702,0.0
202219,2022-05-14,2022-05-19,lab,ns,729.0,37.0,2.0,729.0,5.0,21.0,21.0,0.0,21.0,3.0,21.0,1.0,21.0,0.0,1.0,39.0,0.0,14.285714285714285,0.6858710562414266,4.761904761904762,5.349794238683128,0.0,4.761904761904762,5.075445816186557,0.2743484224965706
202219,2022-05-14,2022-05-19,lab,nb,385.0,36.0,0.0,314.0,7.0,54.0,54.0,3.0,54.0,7.0,54.0,7.0,54.0,3.0,9.0,36.0,5.555555555555555,12.962962962962962,2.229299363057325,16.666666666666664,9.35064935064935,5.555555555555555,12.962962962962962,9.35064935064935,0.0
202219,2022-05-14,2022-05-19,region,atlantic,1509.0,107.0,2.0,1438.0,19.0,470.0,470.0,8.0,470.0,15.0,470.0,24.0,122.0,6.0,16.0,109.0,4.918032786885246,3.1914893617021276,1.321279554937413,3.404255319148936,7.223326706428098,1.702127659574468,5.106382978723404,7.090788601722996,0.13253810470510272
202219,2022-05-14,2022-05-19,lab,région nord-est,1703.0,426.0,0.0,1064.0,1.0,8.0,3.0,0.0,3.0,0.0,,,3.0,0.0,1.0,426.0,0.0,0.0,0.09398496240601503,12.5,25.01467997651204,0.0,,25.01467997651204,0.0
202219,2022-05-14,2022-05-19,lab,québec-chaudière-appalaches,864.0,329.0,5.0,864.0,0.0,33.0,315.0,3.0,315.0,13.0,,,146.0,8.0,2.0,334.0,5.47945205479452,4.1269841269841265,0.0,6.0606060606060606,38.657407407407405,0.9523809523809524,,38.0787037037037,0.5787037037037037
202219,2022-05-14,2022-05-19,lab,centre-du-québec,753.0,220.0,1.0,574.0,3.0,24.0,24.0,1.0,24.0,0.0,,,24.0,2.0,3.0,221.0,8.333333333333332,0.0,0.5226480836236934,12.5,29.349269588313415,4.166666666666666,,29.216467463479418,0.13280212483399734
202219,2022-05-14,2022-05-19,lab,montréal-laval,1620.0,227.0,0.0,963.0,0.0,160.0,160.0,7.0,160.0,1.0,,,199.0,10.0,5.0,227.0,5.025125628140704,0.625,0.0,3.125,14.012345679012345,4.375,,14.012345679012345,0.0
202219,2022-05-14,2022-05-19,lab,ouest du québec,329.0,86.0,0.0,329.0,1.0,12.0,12.0,1.0,12.0,2.0,,,12.0,1.0,0.0,86.0,8.333333333333332,16.666666666666664,0.303951367781155,0.0,26.13981762917933,8.333333333333332,,26.13981762917933,0.0
202219,2022-05-14,2022-05-19,lab,montérégie,165.0,28.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,16.969696969696972,0.0,,16.969696969696972,0.0
202219,2022-05-14,2022-05-19,region,qc,5434.0,1316.0,6.0,3959.0,5.0,237.0,514.0,12.0,514.0,16.0,,,384.0,21.0,11.0,1322.0,5.46875,3.11284046692607,0.1262945188178833,4.641350210970464,24.328303275671697,2.3346303501945527,,24.217887375782112,0.11041589988958411
202219,2022-05-14,2022-05-19,lab,phol - ottawa,71.0,31.0,0.0,71.0,0.0,71.0,71.0,1.0,71.0,1.0,71.0,2.0,71.0,2.0,0.0,31.0,2.8169014084507045,1.4084507042253522,0.0,0.0,43.66197183098591,1.4084507042253522,2.8169014084507045,43.66197183098591,0.0
202219,2022-05-14,2022-05-19,lab,eorla,200.0,23.0,0.0,200.0,4.0,30.0,30.0,0.0,1.0,0.0,30.0,0.0,30.0,1.0,0.0,23.0,3.3333333333333335,0.0,2.0,0.0,11.5,0.0,0.0,11.5,0.0
202219,2022-05-14,2022-05-19,lab,phol - kingston,23.0,2.0,0.0,23.0,0.0,23.0,23.0,0.0,23.0,0.0,23.0,7.0,23.0,1.0,0.0,2.0,4.3478260869565215,0.0,0.0,0.0,8.695652173913043,0.0,30.434782608695656,8.695652173913043,0.0
202219,2022-05-14,2022-05-19,lab,uhn / mount sinai hospital,514.0,5.0,0.0,514.0,2.0,31.0,31.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0,0.0,5.0,0.0,0.0,0.38910505836575876,0.0,0.9727626459143969,0.0,0.0,0.9727626459143969,0.0
202219,2022-05-14,2022-05-19,lab,phol - toronto,289.0,15.0,0.0,289.0,1.0,289.0,289.0,4.0,289.0,10.0,289.0,32.0,289.0,29.0,10.0,15.0,10.034602076124568,3.4602076124567476,0.34602076124567477,3.4602076124567476,5.190311418685121,1.384083044982699,11.072664359861593,5.190311418685121,0.0
202219,2022-05-14,2022-05-19,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202219,2022-05-14,2022-05-19,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202219,2022-05-14,2022-05-19,lab,phol - sault ste marie,9.0,1.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,1.0,0.0,1.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0
202219,2022-05-14,2022-05-19,lab,phol - timmins,17.0,2.0,0.0,17.0,1.0,17.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,2.0,0.0,2.0,11.76470588235294,0.0,5.88235294117647,0.0,11.76470588235294,0.0,0.0,11.76470588235294,0.0
202219,2022-05-14,2022-05-19,lab,st joseph's - london,63.0,3.0,0.0,63.0,1.0,63.0,63.0,1.0,63.0,7.0,63.0,5.0,2.0,0.0,2.0,3.0,0.0,11.11111111111111,1.5873015873015872,3.1746031746031744,4.761904761904762,1.5873015873015872,7.936507936507936,4.761904761904762,0.0
202219,2022-05-14,2022-05-19,lab,phol - london,90.0,9.0,0.0,90.0,1.0,90.0,90.0,4.0,90.0,7.0,90.0,4.0,90.0,1.0,0.0,9.0,1.1111111111111112,7.777777777777778,1.1111111111111112,0.0,10.0,4.444444444444445,4.444444444444445,10.0,0.0
202219,2022-05-14,2022-05-19,lab,phol - orillia,24.0,0.0,0.0,24.0,3.0,24.0,24.0,0.0,24.0,3.0,24.0,4.0,24.0,3.0,3.0,0.0,12.5,12.5,12.5,12.5,0.0,0.0,16.666666666666664,0.0,0.0
202219,2022-05-14,2022-05-19,lab,phol - thunder bay,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202219,2022-05-14,2022-05-19,lab,phol - sudbury,11.0,2.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,2.0,11.0,0.0,11.0,1.0,0.0,2.0,9.090909090909092,18.181818181818183,0.0,0.0,18.181818181818183,0.0,0.0,18.181818181818183,0.0
202219,2022-05-14,2022-05-19,lab,phol - hamilton,53.0,2.0,0.0,53.0,2.0,53.0,53.0,1.0,53.0,2.0,53.0,4.0,53.0,3.0,0.0,2.0,5.660377358490567,3.7735849056603774,3.7735849056603774,0.0,3.7735849056603774,1.8867924528301887,7.547169811320755,3.7735849056603774,0.0
202219,2022-05-14,2022-05-19,lab,phol - peterborough,10.0,0.0,0.0,10.0,0.0,10.0,10.0,2.0,10.0,1.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0
202219,2022-05-14,2022-05-19,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202219,2022-05-14,2022-05-19,region,on,1381.0,95.0,0.0,1381.0,15.0,728.0,728.0,13.0,699.0,33.0,728.0,60.0,667.0,44.0,15.0,95.0,6.5967016491754125,4.721030042918455,1.0861694424330195,2.0604395604395602,6.879073135409124,1.7857142857142856,8.241758241758241,6.879073135409124,0.0
202219,2022-05-14,2022-05-19,lab,mb,1056.0,73.0,0.0,1056.0,43.0,113.0,113.0,1.0,137.0,3.0,113.0,14.0,137.0,3.0,2.0,73.0,2.18978102189781,2.18978102189781,4.071969696969697,1.7699115044247788,6.912878787878787,0.8849557522123894,12.389380530973451,6.912878787878787,0.0
202219,2022-05-14,2022-05-19,lab,sk,633.0,77.0,0.0,633.0,74.0,223.0,223.0,5.0,223.0,9.0,223.0,27.0,216.0,10.0,9.0,77.0,4.62962962962963,4.0358744394618835,11.690363349131122,4.0358744394618835,12.164296998420221,2.242152466367713,12.10762331838565,12.164296998420221,0.0
202219,2022-05-14,2022-05-19,lab,ab,2560.0,291.0,0.0,1031.0,78.0,1031.0,1031.0,6.0,1031.0,35.0,1031.0,70.0,1031.0,21.0,32.0,291.0,2.0368574199806013,3.394762366634336,7.565470417070805,3.1037827352085356,11.3671875,0.5819592628516004,6.789524733268672,11.3671875,0.0
