epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201341,2013-10-12,2013-10-17,lab,kingston,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,20.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0
201341,2013-10-12,2013-10-17,lab,toronto medical laboratory,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201341,2013-10-12,2013-10-17,lab,cphl - toronto,187.0,1.0,0.0,188.0,1.0,188.0,188.0,2.0,179.0,0.0,63.0,20.0,54.0,0.0,7.0,1.0,0.0,0.0,0.5319148936170213,3.723404255319149,0.53475935828877,1.0638297872340425,31.746031746031743,0.53475935828877,0.0
201341,2013-10-12,2013-10-17,lab,sick kids' hospital - toronto,87.0,0.0,1.0,87.0,3.0,87.0,87.0,2.0,87.0,0.0,12.0,3.0,12.0,0.0,3.0,1.0,0.0,0.0,3.4482758620689653,3.4482758620689653,1.1494252873563218,2.2988505747126435,25.0,0.0,1.1494252873563218
201341,2013-10-12,2013-10-17,lab,sunnybrook & women's college hsc,50.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,17.0,50.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0
201341,2013-10-12,2013-10-17,lab,sault ste marie,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201341,2013-10-12,2013-10-17,lab,timmins,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201341,2013-10-12,2013-10-17,lab,st joseph's - london,41.0,1.0,0.0,41.0,0.0,41.0,41.0,0.0,41.0,0.0,41.0,14.0,41.0,1.0,2.0,1.0,2.4390243902439024,0.0,0.0,4.878048780487805,2.4390243902439024,0.0,34.146341463414636,2.4390243902439024,0.0
201341,2013-10-12,2013-10-17,lab,london phl,51.0,0.0,0.0,54.0,0.0,54.0,54.0,0.0,48.0,0.0,21.0,4.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,19.047619047619047,0.0,0.0
201341,2013-10-12,2013-10-17,lab,orillia phl,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0
201341,2013-10-12,2013-10-17,lab,thunder bay,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0
201341,2013-10-12,2013-10-17,lab,sudbury phl,20.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,17.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555556,0.0,0.0
201341,2013-10-12,2013-10-17,lab,hamilton phl,30.0,1.0,0.0,39.0,0.0,39.0,39.0,0.0,38.0,0.0,14.0,9.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.564102564102564,3.3333333333333335,0.0,64.28571428571429,3.3333333333333335,0.0
201341,2013-10-12,2013-10-17,lab,peterborough phl,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,19.0,0.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0
201341,2013-10-12,2013-10-17,region,on,538.0,3.0,1.0,555.0,4.0,555.0,555.0,4.0,531.0,0.0,235.0,80.0,206.0,2.0,19.0,4.0,0.9708737864077669,0.0,0.7207207207207207,3.423423423423423,0.7434944237918215,0.7207207207207207,34.04255319148936,0.5576208178438662,0.18587360594795538
201341,2013-10-12,2013-10-17,lab,mb,81.0,0.0,0.0,41.0,0.0,40.0,40.0,0.0,8.0,0.0,40.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0
201341,2013-10-12,2013-10-17,lab,regina,81.0,0.0,0.0,52.0,0.0,52.0,82.0,3.0,82.0,0.0,82.0,27.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,3.6585365853658534,32.926829268292686,0.0,0.0
201341,2013-10-12,2013-10-17,lab,saskatoon,49.0,0.0,0.0,49.0,0.0,49.0,49.0,2.0,49.0,0.0,49.0,16.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,4.081632653061225,0.0,4.081632653061225,32.6530612244898,0.0,0.0
201341,2013-10-12,2013-10-17,lab,sk,130.0,0.0,0.0,101.0,0.0,101.0,131.0,5.0,131.0,0.0,131.0,43.0,130.0,0.0,3.0,0.0,0.0,0.0,0.0,2.9702970297029703,0.0,3.816793893129771,32.82442748091603,0.0,0.0
201341,2013-10-12,2013-10-17,lab,ab,406.0,2.0,0.0,406.0,7.0,406.0,406.0,5.0,406.0,4.0,406.0,123.0,406.0,1.0,26.0,2.0,0.24630541871921183,0.9852216748768473,1.7241379310344827,6.403940886699508,0.49261083743842365,1.2315270935960592,30.295566502463057,0.49261083743842365,0.0
201341,2013-10-12,2013-10-17,region,prairies,617.0,2.0,0.0,548.0,7.0,547.0,577.0,10.0,545.0,4.0,577.0,169.0,544.0,1.0,29.0,2.0,0.1838235294117647,0.7339449541284404,1.2773722627737227,5.301645338208409,0.3241491085899514,1.733102253032929,29.289428076256502,0.3241491085899514,0.0
201341,2013-10-12,2013-10-17,region,bc,113.0,0.0,1.0,113.0,0.0,55.0,55.0,0.0,55.0,0.0,55.0,30.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8181818181818181,0.8849557522123894,0.0,54.54545454545454,0.0,0.8849557522123894
201341,2013-10-12,2013-10-17,nation,ca,1777.0,5.0,2.0,1749.0,14.0,1617.0,1656.0,28.0,1437.0,4.0,877.0,280.0,1004.0,3.0,67.0,7.0,0.29880478087649404,0.2783576896311761,0.8004574042309892,4.1434755720470005,0.39392234102419804,1.6908212560386473,31.92702394526796,0.28137310073157007,0.11254924029262803
201340,2013-10-05,2013-10-11,lab,nl,19.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,,,,,1.0,0.0,,0.0,0.0,5.0,0.0,0.0,,0.0,0.0
201340,2013-10-05,2013-10-11,lab,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,ns,3.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,nb,27.0,1.0,0.0,11.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,3.7037037037037033,0.0,0.0,3.7037037037037033,0.0
201340,2013-10-05,2013-10-11,region,atlantic,49.0,1.0,0.0,38.0,0.0,32.0,32.0,0.0,22.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.25,2.0408163265306123,0.0,0.0,2.0408163265306123,0.0
201340,2013-10-05,2013-10-11,lab,région nord-est,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201340,2013-10-05,2013-10-11,lab,québec-chaudière-appalaches,99.0,0.0,0.0,144.0,0.0,140.0,143.0,3.0,88.0,0.0,,,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,2.097902097902098,,0.0,0.0
201340,2013-10-05,2013-10-11,lab,centre-du-québec,30.0,0.0,0.0,25.0,0.0,8.0,8.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201340,2013-10-05,2013-10-11,lab,montréal-laval,271.0,2.0,0.0,288.0,2.0,271.0,280.0,3.0,202.0,1.0,,,186.0,1.0,4.0,2.0,0.5376344086021506,0.49504950495049505,0.6944444444444444,1.4760147601476015,0.7380073800738007,1.0714285714285714,,0.7380073800738007,0.0
201340,2013-10-05,2013-10-11,lab,ouest du québec,27.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0,,0.0,0.0
201340,2013-10-05,2013-10-11,lab,montérégie,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201340,2013-10-05,2013-10-11,region,qc,444.0,2.0,0.0,489.0,3.0,419.0,431.0,6.0,290.0,1.0,,,186.0,1.0,13.0,2.0,0.5376344086021506,0.3448275862068966,0.6134969325153374,3.1026252983293556,0.45045045045045046,1.3921113689095126,,0.45045045045045046,0.0
201340,2013-10-05,2013-10-11,lab,ottawa phl,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0
201340,2013-10-05,2013-10-11,lab,cheo - ottawa,52.0,0.0,0.0,52.0,1.0,52.0,52.0,0.0,52.0,0.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
201340,2013-10-05,2013-10-11,lab,kingston,12.0,0.0,0.0,15.0,0.0,15.0,15.0,1.0,15.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0,25.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,75.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,toronto medical laboratory,50.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,cphl - toronto,167.0,1.0,0.0,164.0,0.0,164.0,164.0,2.0,152.0,0.0,54.0,14.0,42.0,0.0,7.0,1.0,0.0,0.0,0.0,4.2682926829268295,0.5988023952095809,1.2195121951219512,25.925925925925924,0.5988023952095809,0.0
201340,2013-10-05,2013-10-11,lab,sick kids' hospital - toronto,77.0,0.0,0.0,77.0,0.0,77.0,77.0,2.0,77.0,0.0,12.0,1.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.5974025974025974,0.0,2.5974025974025974,8.333333333333332,0.0,0.0
201340,2013-10-05,2013-10-11,lab,sunnybrook & women's college hsc,42.0,0.0,0.0,42.0,0.0,42.0,42.0,0.0,42.0,0.0,42.0,9.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,21.428571428571427,0.0,0.0
201340,2013-10-05,2013-10-11,lab,sault ste marie,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,timmins,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,st joseph's - london,63.0,0.0,0.0,63.0,0.0,63.0,63.0,0.0,63.0,1.0,63.0,16.0,63.0,1.0,6.0,0.0,1.5873015873015872,1.5873015873015872,0.0,9.523809523809524,0.0,0.0,25.396825396825395,0.0,0.0
201340,2013-10-05,2013-10-11,lab,london phl,57.0,0.0,0.0,52.0,0.0,52.0,52.0,2.0,46.0,0.0,18.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,3.8461538461538463,11.11111111111111,0.0,0.0
201340,2013-10-05,2013-10-11,lab,orillia phl,13.0,0.0,0.0,19.0,1.0,19.0,19.0,0.0,19.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0,0.0,75.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,thunder bay,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,sudbury phl,12.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,hamilton phl,67.0,0.0,0.0,57.0,0.0,57.0,57.0,0.0,54.0,0.0,25.0,8.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,3.508771929824561,0.0,0.0,32.0,0.0,0.0
201340,2013-10-05,2013-10-11,lab,peterborough phl,30.0,0.0,0.0,34.0,0.0,34.0,34.0,0.0,32.0,0.0,14.0,7.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,50.0,0.0,0.0
201340,2013-10-05,2013-10-11,region,on,660.0,1.0,0.0,651.0,4.0,601.0,601.0,7.0,576.0,1.0,295.0,69.0,216.0,2.0,23.0,1.0,0.9259259259259258,0.1736111111111111,0.6144393241167435,3.826955074875208,0.15151515151515152,1.1647254575707155,23.389830508474578,0.15151515151515152,0.0
201340,2013-10-05,2013-10-11,lab,mb,77.0,0.0,0.0,44.0,0.0,44.0,44.0,2.0,8.0,0.0,44.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,4.545454545454546,0.0,0.0
201340,2013-10-05,2013-10-11,lab,regina,103.0,0.0,0.0,103.0,1.0,103.0,103.0,1.0,103.0,0.0,103.0,43.0,103.0,0.0,12.0,0.0,0.0,0.0,0.9708737864077669,11.650485436893204,0.0,0.9708737864077669,41.74757281553398,0.0,0.0
201340,2013-10-05,2013-10-11,lab,saskatoon,39.0,0.0,0.0,34.0,0.0,39.0,39.0,1.0,39.0,1.0,39.0,19.0,39.0,0.0,0.0,0.0,0.0,2.564102564102564,0.0,0.0,0.0,2.564102564102564,48.717948717948715,0.0,0.0
201340,2013-10-05,2013-10-11,lab,sk,142.0,0.0,0.0,137.0,1.0,142.0,142.0,2.0,142.0,1.0,142.0,62.0,142.0,0.0,12.0,0.0,0.0,0.7042253521126761,0.7299270072992701,8.450704225352112,0.0,1.4084507042253522,43.66197183098591,0.0,0.0
201340,2013-10-05,2013-10-11,lab,ab,357.0,0.0,1.0,357.0,0.0,357.0,357.0,2.0,357.0,3.0,357.0,111.0,357.0,0.0,14.0,1.0,0.0,0.8403361344537815,0.0,3.9215686274509802,0.2801120448179272,0.5602240896358543,31.092436974789916,0.0,0.2801120448179272
201340,2013-10-05,2013-10-11,region,prairies,576.0,0.0,1.0,538.0,1.0,543.0,543.0,6.0,507.0,4.0,543.0,175.0,507.0,0.0,26.0,1.0,0.0,0.7889546351084813,0.18587360594795538,4.788213627992634,0.1736111111111111,1.1049723756906076,32.22836095764273,0.0,0.1736111111111111
201340,2013-10-05,2013-10-11,region,bc,115.0,0.0,1.0,115.0,0.0,36.0,36.0,0.0,36.0,0.0,36.0,8.0,36.0,1.0,3.0,1.0,2.7777777777777777,0.0,0.0,8.333333333333332,0.8695652173913043,0.0,22.22222222222222,0.0,0.8695652173913043
201340,2013-10-05,2013-10-11,nation,ca,1844.0,4.0,2.0,1831.0,8.0,1631.0,1643.0,19.0,1431.0,6.0,876.0,252.0,947.0,4.0,67.0,6.0,0.42238648363252373,0.41928721174004197,0.43691971600218454,4.1079092581238505,0.32537960954446854,1.1564211807668898,28.767123287671232,0.21691973969631237,0.10845986984815618
201339,2013-09-28,2013-10-03,lab,nl,23.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201339,2013-09-28,2013-10-03,lab,pe,3.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
201339,2013-09-28,2013-10-03,lab,ns,3.0,0.0,0.0,15.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,33.33333333333333,0.0,0.0
201339,2013-09-28,2013-10-03,lab,nb,23.0,0.0,0.0,14.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,region,atlantic,52.0,0.0,0.0,47.0,1.0,33.0,37.0,0.0,19.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.127659574468085,0.0,0.0,0.0,33.33333333333333,0.0,0.0
201339,2013-09-28,2013-10-03,lab,région nord-est,10.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201339,2013-09-28,2013-10-03,lab,québec-chaudière-appalaches,97.0,0.0,0.0,135.0,0.0,138.0,138.0,5.0,88.0,0.0,,,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,3.6231884057971016,,0.0,0.0
201339,2013-09-28,2013-10-03,lab,centre-du-québec,20.0,0.0,0.0,25.0,0.0,5.0,5.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201339,2013-09-28,2013-10-03,lab,montréal-laval,240.0,1.0,0.0,249.0,3.0,234.0,248.0,4.0,156.0,1.0,,,132.0,0.0,6.0,1.0,0.0,0.641025641025641,1.2048192771084338,2.564102564102564,0.4166666666666667,1.6129032258064515,,0.4166666666666667,0.0
201339,2013-09-28,2013-10-03,lab,ouest du québec,20.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201339,2013-09-28,2013-10-03,lab,montérégie,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201339,2013-09-28,2013-10-03,region,qc,391.0,1.0,0.0,444.0,3.0,377.0,391.0,9.0,244.0,1.0,,,137.0,0.0,8.0,1.0,0.0,0.4098360655737705,0.6756756756756757,2.122015915119363,0.2557544757033248,2.3017902813299234,,0.2557544757033248,0.0
201339,2013-09-28,2013-10-03,lab,ottawa phl,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0
201339,2013-09-28,2013-10-03,lab,cheo - ottawa,73.0,0.0,0.0,73.0,4.0,73.0,73.0,0.0,73.0,0.0,73.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.47945205479452,2.73972602739726,0.0,0.0,9.58904109589041,0.0,0.0
201339,2013-09-28,2013-10-03,lab,kingston,12.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,100.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,toronto medical laboratory,59.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,cphl - toronto,155.0,1.0,0.0,153.0,2.0,153.0,153.0,1.0,138.0,0.0,41.0,9.0,26.0,0.0,4.0,1.0,0.0,0.0,1.3071895424836601,2.6143790849673203,0.6451612903225806,0.6535947712418301,21.951219512195124,0.6451612903225806,0.0
201339,2013-09-28,2013-10-03,lab,sick kids' hospital - toronto,92.0,0.0,0.0,92.0,0.0,92.0,92.0,1.0,92.0,1.0,8.0,0.0,8.0,2.0,4.0,0.0,25.0,1.0869565217391304,0.0,4.3478260869565215,0.0,1.0869565217391304,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,sunnybrook & women's college hsc,41.0,0.0,0.0,41.0,0.0,41.0,41.0,0.0,41.0,0.0,41.0,11.0,41.0,1.0,2.0,0.0,2.4390243902439024,0.0,0.0,4.878048780487805,0.0,0.0,26.82926829268293,0.0,0.0
201339,2013-09-28,2013-10-03,lab,sault ste marie,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,timmins,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,st joseph's - london,41.0,0.0,0.0,41.0,0.0,41.0,41.0,0.0,41.0,0.0,41.0,15.0,41.0,2.0,3.0,0.0,4.878048780487805,0.0,0.0,7.317073170731707,0.0,0.0,36.58536585365854,0.0,0.0
201339,2013-09-28,2013-10-03,lab,london phl,36.0,0.0,0.0,38.0,0.0,38.0,38.0,0.0,34.0,0.0,21.0,12.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0,57.14285714285714,0.0,0.0
201339,2013-09-28,2013-10-03,lab,orillia phl,19.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,10.0,0.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,40.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,thunder bay,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0
201339,2013-09-28,2013-10-03,lab,sudbury phl,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,hamilton phl,34.0,0.0,0.0,35.0,1.0,35.0,35.0,0.0,34.0,0.0,8.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,2.857142857142857,2.857142857142857,0.0,0.0,25.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,peterborough phl,29.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,24.0,0.0,9.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,0.0,22.22222222222222,0.0,0.0
201339,2013-09-28,2013-10-03,region,on,632.0,1.0,0.0,621.0,8.0,562.0,562.0,2.0,537.0,1.0,266.0,71.0,165.0,5.0,26.0,1.0,3.0303030303030303,0.186219739292365,1.288244766505636,4.6263345195729535,0.15822784810126583,0.3558718861209964,26.691729323308273,0.15822784810126583,0.0
201339,2013-09-28,2013-10-03,lab,mb,65.0,0.0,0.0,37.0,0.0,41.0,41.0,2.0,12.0,0.0,41.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,14.634146341463413,0.0,0.0
201339,2013-09-28,2013-10-03,lab,regina,76.0,0.0,0.0,76.0,0.0,76.0,76.0,0.0,74.0,0.0,76.0,27.0,76.0,0.0,3.0,0.0,0.0,0.0,0.0,3.9473684210526314,0.0,0.0,35.526315789473685,0.0,0.0
201339,2013-09-28,2013-10-03,lab,saskatoon,40.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,40.0,0.0,40.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
201339,2013-09-28,2013-10-03,lab,sk,116.0,0.0,0.0,116.0,0.0,116.0,116.0,0.0,114.0,0.0,116.0,39.0,116.0,0.0,3.0,0.0,0.0,0.0,0.0,2.586206896551724,0.0,0.0,33.62068965517241,0.0,0.0
201339,2013-09-28,2013-10-03,lab,ab,338.0,1.0,0.0,338.0,1.0,338.0,338.0,1.0,338.0,0.0,338.0,97.0,338.0,1.0,10.0,1.0,0.2958579881656805,0.0,0.2958579881656805,2.9585798816568047,0.2958579881656805,0.2958579881656805,28.698224852071007,0.2958579881656805,0.0
201339,2013-09-28,2013-10-03,region,prairies,519.0,1.0,0.0,491.0,1.0,495.0,495.0,3.0,464.0,0.0,495.0,142.0,466.0,1.0,13.0,1.0,0.2145922746781116,0.0,0.20366598778004072,2.6262626262626263,0.1926782273603083,0.6060606060606061,28.68686868686869,0.1926782273603083,0.0
201339,2013-09-28,2013-10-03,region,bc,119.0,0.0,0.0,119.0,1.0,52.0,52.0,1.0,52.0,0.0,52.0,20.0,52.0,0.0,2.0,0.0,0.0,0.0,0.8403361344537815,3.8461538461538463,0.0,1.9230769230769231,38.46153846153847,0.0,0.0
201339,2013-09-28,2013-10-03,nation,ca,1713.0,3.0,0.0,1722.0,14.0,1519.0,1537.0,15.0,1316.0,2.0,819.0,235.0,826.0,6.0,49.0,3.0,0.7263922518159807,0.1519756838905775,0.8130081300813009,3.225806451612903,0.17513134851138354,0.9759271307742355,28.69352869352869,0.17513134851138354,0.0
201338,2013-09-21,2013-09-25,lab,nl,11.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201338,2013-09-21,2013-09-25,lab,pe,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201338,2013-09-21,2013-09-25,lab,ns,11.0,0.0,0.0,16.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,36.36363636363637,0.0,0.0
201338,2013-09-21,2013-09-25,lab,nb,28.0,0.0,0.0,20.0,0.0,19.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0
